61411.9775565952,63582.59956924825,2024-09-23 02:00:00
61449.899318731965,63327.02654450202,2024-09-24 02:00:00
61507.01305001967,64334.14274876097,2024-09-25 02:00:00
61539.585060791826,63151.89959401337,2024-09-26 02:00:00
61610.69761087975,65130.76884023231,2024-09-27 02:00:00
61693.475918098324,65791.00212541742,2024-09-28 02:00:00
61777.44881267882,65934.10709441357,2024-09-29 02:00:00
61854.40408107376,65663.68986662335,2024-09-30 02:00:00
61881.90648193653,63243.27532464382,2024-10-01 02:00:00
61861.921572268984,60872.668543725544,2024-10-02 02:00:00
61838.033220183825,60655.55979196848,2024-10-03 02:00:00
61816.04967031272,60727.86395169296,2024-10-04 02:00:00
61821.73206244183,62103.01047283253,2024-10-05 02:00:00
61827.08256784286,62091.932585194016,2024-10-06 02:00:00
61846.581917551164,62811.79972811266,2024-10-07 02:00:00
61855.31079255226,62287.39010510681,2024-10-08 02:00:00
61861.84385455574,62185.230423727575,2024-10-09 02:00:00
61836.800420924585,60597.15045618275,2024-10-10 02:00:00
61804.29310046518,60195.18073772453,2024-10-11 02:00:00
61815.93760308828,62392.34048293159,2024-10-12 02:00:00
61843.49865295337,63207.77062127557,2024-10-13 02:00:00
61863.02409915407,62829.533686088886,2024-10-14 02:00:00
61945.934412578354,66049.99492708022,2024-10-15 02:00:00
62045.26679935834,66962.21994496793,2024-10-16 02:00:00
62156.20298447339,67647.54414766871,2024-10-17 02:00:00
62258.61689111808,67328.10527002988,2024-10-18 02:00:00
62381.52782806005,68465.61920668735,2024-10-19 02:00:00
62500.48512432921,68388.87128965274,2024-10-20 02:00:00
62628.45233336144,68962.82918045693,2024-10-21 02:00:00
62722.836599183116,67394.85775735618,2024-10-22 02:00:00
62814.484348409685,67351.04793512498,2024-10-23 02:00:00
62891.10778835054,66683.96806542306,2024-10-24 02:00:00
62996.512625246054,68214.05205157402,2024-10-25 02:00:00
63067.5849565286,66585.66535501445,2024-10-26 02:00:00
63145.81426465727,67018.1650170265,2024-10-27 02:00:00
63240.7200045424,67938.55412885673,2024-10-28 01:00:00
63371.50385655481,69845.304531169,2024-10-29 01:00:00
63557.83275209989,72781.11308158132,2024-10-30 01:00:00
63731.78896911335,72342.62171127986,2024-10-31 01:00:00
63861.15943221473,70264.99735573279,2024-11-01 01:00:00
63972.97652393238,69507.92256395647,2024-11-02 01:00:00
64078.44551092371,69299.16036699413,2024-11-03 01:00:00
64172.0110703663,68803.50626277467,2024-11-04 01:00:00
64243.719719013454,67793.29782704762,2024-11-05 01:00:00
64344.54557668324,69335.42553133758,2024-11-06 01:00:00
64567.83944783074,75620.88606963192,2024-11-07 01:00:00
64793.96622674908,75987.24178320667,2024-11-08 01:00:00
65026.7593981909,76550.0213845611,2024-11-09 01:00:00
65256.53102028917,76630.22631415377,2024-11-10 01:00:00
65557.72281292375,80466.71654833542,2024-11-11 01:00:00
66014.74651966247,88637.42000322911,2024-11-12 01:00:00
66455.33767265586,88264.59974582895,2024-11-13 01:00:00
66931.23395785037,90488.10007497849,2024-11-14 01:00:00
67336.70482476623,87407.51273710128,2024-11-15 01:00:00
67804.25473109634,90947.97509443703,2024-11-16 01:00:00
68255.78344718962,90606.45489380708,2024-11-17 01:00:00
68683.22282331163,89841.47194135105,2024-11-18 01:00:00
69115.92384852335,90534.62459650292,2024-11-19 01:00:00
69574.05708731266,92251.65240738312,2024-11-20 01:00:00
70062.03659640235,94217.02229634205,2024-11-21 01:00:00
70625.3451507513,98509.11859102432,2024-11-22 01:00:00
71185.78376054898,98927.49494553401,2024-11-23 01:00:00
71710.41108838821,97679.46381643033,2024-11-24 01:00:00
72231.31256245865,98015.9355289458,2024-11-25 01:00:00
72642.66678757894,93004.70093103287,2024-11-26 01:00:00
73024.63043085298,91931.83077291827,2024-11-27 01:00:00
73479.2155821649,95981.18057210564,2024-11-28 01:00:00
73918.47063911567,95661.59595817851,2024-11-29 01:00:00
74384.50582141246,97453.2473451042,2024-11-30 01:00:00
74822.69664370097,96513.14234698225,2024-12-01 01:00:00
75268.02358522853,97311.70719084324,2024-12-02 01:00:00
75675.25353859106,95833.1362300365,2024-12-03 01:00:00
76078.35012154169,96031.63097759831,2024-12-04 01:00:00
76529.89703905932,98881.4694561823,2024-12-05 01:00:00
76939.23571876265,97201.50036407741,2024-12-06 01:00:00
77395.36672446236,99973.85150659826,2024-12-07 01:00:00
77838.66302678948,99781.82999198174,2024-12-08 01:00:00
78301.96418868536,101235.3717025316,2024-12-09 01:00:00
78679.23117521057,97353.94700820887,2024-12-10 01:00:00
79035.0823295176,96649.71446771531,2024-12-11 01:00:00
79472.47907765264,101123.61811033697,2024-12-12 01:00:00
79878.98064770608,100000.80836535197,2024-12-13 01:00:00
80304.19350048265,101352.22971292294,2024-12-14 01:00:00
80721.27898850346,101367.01064553364,2024-12-15 01:00:00
81196.5309197824,104721.50151808978,2024-12-16 01:00:00
81689.15619335922,106074.10723541168,2024-12-17 01:00:00
82171.25039552328,106034.913402645,2024-12-18 01:00:00
82531.33605399114,100355.5761481501,2024-12-19 01:00:00
82834.70274145187,97851.35377075805,2024-12-20 01:00:00
83128.8954459167,97691.43431692653,2024-12-21 01:00:00
83407.58711963076,97202.82496847633,2024-12-22 01:00:00
83639.0066607989,95094.27394862173,2024-12-23 01:00:00
83856.94535770672,94644.91085464321,2024-12-24 01:00:00
84150.78236067938,98695.71400782601,2024-12-25 01:00:00
84451.65705004559,99344.95417367229,2024-12-26 01:00:00
84673.96705787942,95678.31244565405,2024-12-27 01:00:00
84865.2141908032,94331.94727053077,2024-12-28 01:00:00
85069.5588494583,95184.61945288602,2024-12-29 01:00:00
85239.73486272924,93663.44751964067,2024-12-30 01:00:00
85386.0229274501,92627.28213113277,2024-12-31 01:00:00
85546.85135952862,93507.85874741491,2025-01-01 01:00:00
85721.8478893476,94384.1761153871,2025-01-02 01:00:00
85942.24984821894,96852.14681235075,2025-01-03 01:00:00
86182.68733227019,98084.34279280754,2025-01-04 01:00:00
86421.77745972027,98256.73876849933,2025-01-05 01:00:00
86658.26878657725,98364.58946599838,2025-01-06 01:00:00
86966.60791024695,102229.39453189743,2025-01-07 01:00:00
87164.34040445492,96952.09886774956,2025-01-08 01:00:00
87319.83295901804,95016.71440989176,2025-01-09 01:00:00
87419.96053970009,92376.27578346101,2025-01-10 01:00:00
87564.84501895547,94736.6267420969,2025-01-11 01:00:00
87703.35406159481,94559.55167224213,2025-01-12 01:00:00
87837.04548406597,94454.77089638807,2025-01-13 01:00:00
87968.12080863296,94456.3493746993,2025-01-14 01:00:00
88138.53579634303,96574.07768799194,2025-01-15 01:00:00
88379.61731321315,100313.15239828422,2025-01-16 01:00:00
88610.60665884781,100044.57926776377,2025-01-17 01:00:00
88918.52917223384,104160.69358484233,2025-01-18 01:00:00
89223.79821352118,104334.61575724394,2025-01-19 01:00:00
89462.44254886021,101275.33714814208,2025-01-20 01:00:00
89706.05573802546,101764.90860170545,2025-01-21 01:00:00
90032.3167495533,106182.2368201815,2025-01-22 01:00:00
90302.43988511417,103673.53509537787,2025-01-23 01:00:00
90575.01750941032,104067.60991206947,2025-01-24 01:00:00
90857.39721289842,104835.19253555956,2025-01-25 01:00:00
91133.40995674959,104796.04077738234,2025-01-26 01:00:00
91359.52557627538,102552.24874280207,2025-01-27 01:00:00
91569.40565471459,101958.46953745594,2025-01-28 01:00:00
91762.35034759117,101313.11264498268,2025-01-29 01:00:00
91999.11527928514,103718.97939813645,2025-01-30 01:00:00
92252.23207593316,104781.5135100103,2025-01-31 01:00:00
92452.82934368146,102382.39409722165,2025-02-01 01:00:00
92615.64039876597,100674.78762544956,2025-02-02 01:00:00
92713.7131934488,97568.31653024875,2025-02-03 01:00:00
92887.04284636474,101466.8606657039,2025-02-04 01:00:00
92990.63485369702,98118.43921664466,2025-02-05 01:00:00
93061.76855618204,96582.88682919052,2025-02-06 01:00:00
93132.53390662046,96635.41875332211,2025-02-07 01:00:00
93200.37395420553,96558.4563096667,2025-02-08 01:00:00
93266.86630412246,96558.23762501091,2025-02-09 01:00:00
93331.8507070863,96548.57865379585,2025-02-10 01:00:00
93412.40775474462,97399.98161383197,2025-02-11 01:00:00
93458.49824219111,95739.97737079239,2025-02-12 01:00:00
93545.18517920266,97836.18856127483,2025-02-13 01:00:00
93604.91743306197,96561.6639990985,2025-02-14 01:00:00
93681.81969152341,97488.48148536457,2025-02-15 01:00:00
93758.81240444977,97569.95169430465,2025-02-16 01:00:00
93806.14975198185,96149.3484548204,2025-02-17 01:00:00
93845.15980122036,95776.15723852723,2025-02-18 01:00:00
93877.84755828517,95495.89153299287,2025-02-19 01:00:00
93930.8579346081,96554.87156259285,2025-02-20 01:00:00
94019.04525040601,98384.31738240314,2025-02-21 01:00:00
94060.94842194357,96135.15541305285,2025-02-22 01:00:00
94110.51685206157,96564.15414290235,2025-02-23 01:00:00
94154.41677759061,96327.46309127835,2025-02-24 01:00:00
94099.80984871362,91396.76686930266,2025-02-25 01:00:00
93993.98726429745,88755.7693356979,2025-02-26 01:00:00
93794.10860491033,83900.11496524839,2025-02-27 01:00:00
93614.20833111963,84709.14477847965,2025-02-28 01:00:00
93432.57848740861,84441.9012237131,2025-03-01 01:00:00
93285.50280046607,86005.25629681018,2025-03-02 01:00:00
93304.83012848425,94261.53286538439,2025-03-03 01:00:00
93162.64961479587,86124.71418722175,2025-03-04 01:00:00
93046.7715097659,87310.80531078295,2025-03-05 01:00:00
92998.40140036927,90604.08098523637,2025-03-06 01:00:00
92939.05485533364,90001.40087607042,2025-03-07 01:00:00
92816.96141216968,86773.33597555371,2025-03-08 01:00:00
92684.80343091172,86142.9833586432,2025-03-09 01:00:00
92448.49324283443,80751.13893300897,2025-03-10 01:00:00
92177.90804157718,78783.94057934263,2025-03-11 01:00:00
91992.189229451,82799.1080292053,2025-03-12 01:00:00
91831.63589398247,83884.24578828987,2025-03-13 01:00:00
91619.10648072266,81098.90052436228,2025-03-14 01:00:00
91467.67287042412,83971.70916064628,2025-03-15 01:00:00
91327.55441509833,84391.69087647168,2025-03-16 01:00:00
91154.94180298627,82610.61750343916,2025-03-17 01:00:00
91014.75217514386,84075.36559694471,2025-03-18 01:00:00
90851.68837933672,82780.03048688271,2025-03-19 01:00:00
90771.76269053215,86815.44109470697,2025-03-20 01:00:00
90643.0316192278,84270.84358966233,2025-03-21 01:00:00
90511.67520929898,84009.532917822,2025-03-22 01:00:00
90378.6382455886,83793.30854192551,2025-03-23 01:00:00
90287.7287585278,85787.70914901773,2025-03-24 01:00:00
90229.11491571915,87327.72969669085,2025-03-25 01:00:00
90175.48063848325,87520.58391530563,2025-03-26 01:00:00
90111.82469611929,86960.8555491039,2025-03-27 01:00:00
90054.70483244017,87227.27158032371,2025-03-28 01:00:00
89941.92788833362,84359.46915506005,2025-03-29 01:00:00
89798.11095101712,82679.17255385047,2025-03-30 01:00:00
89650.74996410267,82356.38111183756,2025-03-31 02:00:00
89529.77178846198,83541.35209424802,2025-03-31 16:51:51
